provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,sport888,888sport,2026-07-19T15:05:14Z,True,h2h,2026-07-19T15:05:14Z,True,Helsingborgs IF,,3.1,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,sport888,888sport,2026-07-19T15:05:14Z,True,h2h,2026-07-19T15:05:14Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,williamhill,William Hill,2026-07-19T15:05:15Z,True,h2h,2026-07-19T15:05:15Z,True,Falkenbergs FF,,2.0,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,williamhill,William Hill,2026-07-19T15:05:15Z,True,h2h,2026-07-19T15:05:15Z,True,Helsingborgs IF,,3.1,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,williamhill,William Hill,2026-07-19T15:05:15Z,True,h2h,2026-07-19T15:05:15Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,boylesports,BoyleSports,2026-07-19T15:04:50Z,True,h2h,2026-07-19T15:04:50Z,True,Falkenbergs FF,,1.87,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,boylesports,BoyleSports,2026-07-19T15:04:50Z,True,h2h,2026-07-19T15:04:50Z,True,Helsingborgs IF,,3.1,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,boylesports,BoyleSports,2026-07-19T15:04:50Z,True,h2h,2026-07-19T15:04:50Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,leovegas,LeoVegas,2026-07-19T15:05:05Z,True,h2h,2026-07-19T15:05:05Z,True,Falkenbergs FF,,1.93,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,leovegas,LeoVegas,2026-07-19T15:05:05Z,True,h2h,2026-07-19T15:05:05Z,True,Helsingborgs IF,,3.35,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,leovegas,LeoVegas,2026-07-19T15:05:05Z,True,h2h,2026-07-19T15:05:05Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,unibet_uk,Unibet (UK),2026-07-19T15:04:57Z,True,h2h,2026-07-19T15:04:57Z,True,Falkenbergs FF,,2.0,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,unibet_uk,Unibet (UK),2026-07-19T15:04:57Z,True,h2h,2026-07-19T15:04:57Z,True,Helsingborgs IF,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,unibet_uk,Unibet (UK),2026-07-19T15:04:57Z,True,h2h,2026-07-19T15:04:57Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betfair_ex_uk,Betfair,2026-07-19T15:05:23Z,True,h2h,2026-07-19T15:05:23Z,True,Falkenbergs FF,,2.04,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betfair_ex_uk,Betfair,2026-07-19T15:05:23Z,True,h2h,2026-07-19T15:05:23Z,True,Helsingborgs IF,,3.55,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betfair_ex_uk,Betfair,2026-07-19T15:05:23Z,True,h2h,2026-07-19T15:05:23Z,True,Draw,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betfair_ex_uk,Betfair,2026-07-19T15:05:23Z,True,h2h_lay,2026-07-19T15:05:23Z,True,Falkenbergs FF,,2.16,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betfair_ex_uk,Betfair,2026-07-19T15:05:23Z,True,h2h_lay,2026-07-19T15:05:23Z,True,Helsingborgs IF,,3.9,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betfair_ex_uk,Betfair,2026-07-19T15:05:23Z,True,h2h_lay,2026-07-19T15:05:23Z,True,Draw,,4.1,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,grosvenor,Grosvenor,2026-07-19T15:05:24Z,True,h2h,2026-07-19T15:05:24Z,True,Falkenbergs FF,,1.88,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,grosvenor,Grosvenor,2026-07-19T15:05:24Z,True,h2h,2026-07-19T15:05:24Z,True,Helsingborgs IF,,3.55,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,grosvenor,Grosvenor,2026-07-19T15:05:24Z,True,h2h,2026-07-19T15:05:24Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,virginbet,Virgin Bet,2026-07-19T15:05:33Z,True,h2h,2026-07-19T15:05:33Z,True,Falkenbergs FF,,1.89,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,virginbet,Virgin Bet,2026-07-19T15:05:33Z,True,h2h,2026-07-19T15:05:33Z,True,Helsingborgs IF,,3.55,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,virginbet,Virgin Bet,2026-07-19T15:05:33Z,True,h2h,2026-07-19T15:05:33Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,livescorebet,LiveScore Bet,2026-07-19T15:05:05Z,True,h2h,2026-07-19T15:05:05Z,True,Falkenbergs FF,,1.85,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,livescorebet,LiveScore Bet,2026-07-19T15:05:05Z,True,h2h,2026-07-19T15:05:05Z,True,Helsingborgs IF,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,livescorebet,LiveScore Bet,2026-07-19T15:05:05Z,True,h2h,2026-07-19T15:05:05Z,True,Draw,,3.55,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,casumo,Casumo,2026-07-19T15:05:33Z,True,h2h,2026-07-19T15:05:33Z,True,Falkenbergs FF,,1.88,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,casumo,Casumo,2026-07-19T15:05:33Z,True,h2h,2026-07-19T15:05:33Z,True,Helsingborgs IF,,3.55,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,casumo,Casumo,2026-07-19T15:05:33Z,True,h2h,2026-07-19T15:05:33Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betfred_uk,Betfred (UK),2026-07-19T15:04:17Z,True,h2h,2026-07-19T15:04:17Z,True,Falkenbergs FF,,2.0,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betfred_uk,Betfred (UK),2026-07-19T15:04:17Z,True,h2h,2026-07-19T15:04:17Z,True,Helsingborgs IF,,3.2,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betfred_uk,Betfred (UK),2026-07-19T15:04:17Z,True,h2h,2026-07-19T15:04:17Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betvictor,Bet Victor,2026-07-19T15:04:52Z,True,h2h,2026-07-19T15:04:52Z,True,Falkenbergs FF,,2.0,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betvictor,Bet Victor,2026-07-19T15:04:52Z,True,h2h,2026-07-19T15:04:52Z,True,Helsingborgs IF,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betvictor,Bet Victor,2026-07-19T15:04:52Z,True,h2h,2026-07-19T15:04:52Z,True,Draw,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betano_uk,Betano (UK),2026-07-19T15:04:59Z,True,h2h,2026-07-19T15:04:59Z,True,Falkenbergs FF,,2.0,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betano_uk,Betano (UK),2026-07-19T15:04:59Z,True,h2h,2026-07-19T15:04:59Z,True,Helsingborgs IF,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betano_uk,Betano (UK),2026-07-19T15:04:59Z,True,h2h,2026-07-19T15:04:59Z,True,Draw,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betway,Betway,2026-07-19T15:04:47Z,True,h2h,2026-07-19T15:04:47Z,True,Falkenbergs FF,,2.0,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betway,Betway,2026-07-19T15:04:47Z,True,h2h,2026-07-19T15:04:47Z,True,Helsingborgs IF,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,betway,Betway,2026-07-19T15:04:47Z,True,h2h,2026-07-19T15:04:47Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,ladbrokes_uk,Ladbrokes,2026-07-19T15:05:15Z,True,h2h,2026-07-19T15:05:15Z,True,Falkenbergs FF,,1.95,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,ladbrokes_uk,Ladbrokes,2026-07-19T15:05:15Z,True,h2h,2026-07-19T15:05:15Z,True,Helsingborgs IF,,3.2,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,ladbrokes_uk,Ladbrokes,2026-07-19T15:05:15Z,True,h2h,2026-07-19T15:05:15Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,coral,Coral,2026-07-19T15:05:33Z,True,h2h,2026-07-19T15:05:33Z,True,Falkenbergs FF,,1.95,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,coral,Coral,2026-07-19T15:05:33Z,True,h2h,2026-07-19T15:05:33Z,True,Helsingborgs IF,,3.2,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.051985Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,coral,Coral,2026-07-19T15:05:33Z,True,h2h,2026-07-19T15:05:33Z,True,Draw,,3.4,True,,False,,
