provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfred_uk,Betfred (UK),2026-07-19T11:00:19Z,True,h2h,2026-07-19T11:00:19Z,True,Norrby IF,,1.83,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfred_uk,Betfred (UK),2026-07-19T11:00:19Z,True,h2h,2026-07-19T11:00:19Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfair_ex_uk,Betfair,2026-07-19T11:00:12Z,True,h2h,2026-07-19T11:00:12Z,True,GIF Sundsvall,,3.9,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfair_ex_uk,Betfair,2026-07-19T11:00:12Z,True,h2h,2026-07-19T11:00:12Z,True,Norrby IF,,1.98,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfair_ex_uk,Betfair,2026-07-19T11:00:12Z,True,h2h,2026-07-19T11:00:12Z,True,Draw,,3.55,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfair_ex_uk,Betfair,2026-07-19T11:00:12Z,True,h2h_lay,2026-07-19T11:00:12Z,True,GIF Sundsvall,,4.4,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfair_ex_uk,Betfair,2026-07-19T11:00:12Z,True,h2h_lay,2026-07-19T11:00:12Z,True,Norrby IF,,2.1,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfair_ex_uk,Betfair,2026-07-19T11:00:12Z,True,h2h_lay,2026-07-19T11:00:12Z,True,Draw,,3.95,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betano_uk,Betano (UK),2026-07-19T10:59:39Z,True,h2h,2026-07-19T10:59:39Z,True,GIF Sundsvall,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betano_uk,Betano (UK),2026-07-19T10:59:39Z,True,h2h,2026-07-19T10:59:39Z,True,Norrby IF,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betano_uk,Betano (UK),2026-07-19T10:59:39Z,True,h2h,2026-07-19T10:59:39Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betvictor,Bet Victor,2026-07-19T10:59:09Z,True,h2h,2026-07-19T10:59:09Z,True,GIF Sundsvall,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betvictor,Bet Victor,2026-07-19T10:59:09Z,True,h2h,2026-07-19T10:59:09Z,True,Norrby IF,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betvictor,Bet Victor,2026-07-19T10:59:09Z,True,h2h,2026-07-19T10:59:09Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betway,Betway,2026-07-19T10:59:43Z,True,h2h,2026-07-19T10:59:43Z,True,GIF Sundsvall,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betway,Betway,2026-07-19T10:59:43Z,True,h2h,2026-07-19T10:59:43Z,True,Norrby IF,,1.88,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betway,Betway,2026-07-19T10:59:43Z,True,h2h,2026-07-19T10:59:43Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,coral,Coral,2026-07-19T11:00:10Z,True,h2h,2026-07-19T11:00:10Z,True,GIF Sundsvall,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,coral,Coral,2026-07-19T11:00:10Z,True,h2h,2026-07-19T11:00:10Z,True,Norrby IF,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,coral,Coral,2026-07-19T11:00:10Z,True,h2h,2026-07-19T11:00:10Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,ladbrokes_uk,Ladbrokes,2026-07-19T10:59:43Z,True,h2h,2026-07-19T10:59:43Z,True,GIF Sundsvall,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,ladbrokes_uk,Ladbrokes,2026-07-19T10:59:43Z,True,h2h,2026-07-19T10:59:43Z,True,Norrby IF,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,ladbrokes_uk,Ladbrokes,2026-07-19T10:59:43Z,True,h2h,2026-07-19T10:59:43Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,paddypower,Paddy Power,2026-07-19T10:59:43Z,True,h2h,2026-07-19T10:59:43Z,True,Falkenbergs FF,,2.0,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,ae13c37f51ce80963a697b13fc0a5c23,soccer_sweden_superettan,Superettan - Sweden,2026-07-21T17:00:00Z,True,Falkenbergs FF,Helsingborgs IF,paddypower,Paddy Power,2026-07-19T10:59:43Z,True,h2h,2026-07-19T10:59:43Z,True,Helsingborgs IF,,3.3,True,,False,,
