provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betvictor,Bet Victor,2026-07-20T14:57:44Z,True,h2h,2026-07-20T14:57:43Z,True,América Mineiro,,3.25,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betvictor,Bet Victor,2026-07-20T14:57:44Z,True,h2h,2026-07-20T14:57:43Z,True,Avai,,2.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betvictor,Bet Victor,2026-07-20T14:57:44Z,True,h2h,2026-07-20T14:57:43Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,sport888,888sport,2026-07-20T14:57:38Z,True,h2h,2026-07-20T14:57:38Z,True,América Mineiro,,3.4,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,sport888,888sport,2026-07-20T14:57:38Z,True,h2h,2026-07-20T14:57:38Z,True,Avai,,2.15,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,sport888,888sport,2026-07-20T14:57:38Z,True,h2h,2026-07-20T14:57:38Z,True,Draw,,3.0,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,williamhill,William Hill,2026-07-20T14:57:49Z,True,h2h,2026-07-20T14:57:49Z,True,América Mineiro,,3.4,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,williamhill,William Hill,2026-07-20T14:57:49Z,True,h2h,2026-07-20T14:57:49Z,True,Avai,,2.15,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,williamhill,William Hill,2026-07-20T14:57:49Z,True,h2h,2026-07-20T14:57:49Z,True,Draw,,3.0,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,coral,Coral,2026-07-20T14:55:57Z,True,h2h,2026-07-20T14:55:57Z,True,América Mineiro,,3.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,coral,Coral,2026-07-20T14:55:57Z,True,h2h,2026-07-20T14:55:57Z,True,Avai,,2.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,coral,Coral,2026-07-20T14:55:57Z,True,h2h,2026-07-20T14:55:57Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,ladbrokes_uk,Ladbrokes,2026-07-20T14:57:57Z,True,h2h,2026-07-20T14:57:57Z,True,América Mineiro,,3.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,ladbrokes_uk,Ladbrokes,2026-07-20T14:57:57Z,True,h2h,2026-07-20T14:57:57Z,True,Avai,,2.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,ladbrokes_uk,Ladbrokes,2026-07-20T14:57:57Z,True,h2h,2026-07-20T14:57:57Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betfair_sb_uk,Betfair Sportsbook,2026-07-20T14:57:28Z,True,h2h,2026-07-20T14:57:28Z,True,América Mineiro,,3.5,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betfair_sb_uk,Betfair Sportsbook,2026-07-20T14:57:28Z,True,h2h,2026-07-20T14:57:28Z,True,Avai,,2.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betfair_sb_uk,Betfair Sportsbook,2026-07-20T14:57:28Z,True,h2h,2026-07-20T14:57:28Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,matchbook,Matchbook,2026-07-20T14:57:38Z,True,h2h,2026-07-20T14:57:38Z,True,América Mineiro,,3.7,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,matchbook,Matchbook,2026-07-20T14:57:38Z,True,h2h,2026-07-20T14:57:38Z,True,Avai,,2.22,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,matchbook,Matchbook,2026-07-20T14:57:38Z,True,h2h,2026-07-20T14:57:38Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,matchbook,Matchbook,2026-07-20T14:57:38Z,True,h2h_lay,2026-07-20T14:57:38Z,True,América Mineiro,,4.0,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,matchbook,Matchbook,2026-07-20T14:57:38Z,True,h2h_lay,2026-07-20T14:57:38Z,True,Avai,,2.34,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,matchbook,Matchbook,2026-07-20T14:57:38Z,True,h2h_lay,2026-07-20T14:57:38Z,True,Draw,,3.45,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betfair_ex_uk,Betfair,2026-07-20T14:57:38Z,True,h2h,2026-07-20T14:57:38Z,True,América Mineiro,,3.65,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betfair_ex_uk,Betfair,2026-07-20T14:57:38Z,True,h2h,2026-07-20T14:57:38Z,True,Avai,,2.22,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betfair_ex_uk,Betfair,2026-07-20T14:57:38Z,True,h2h,2026-07-20T14:57:38Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betfair_ex_uk,Betfair,2026-07-20T14:57:38Z,True,h2h_lay,2026-07-20T14:57:38Z,True,América Mineiro,,4.0,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betfair_ex_uk,Betfair,2026-07-20T14:57:38Z,True,h2h_lay,2026-07-20T14:57:38Z,True,Avai,,2.34,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betfair_ex_uk,Betfair,2026-07-20T14:57:38Z,True,h2h_lay,2026-07-20T14:57:38Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,de4e05424fca9f4f6bee15287a6f1d4c,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Grêmio Novorizontino,Criciuma,casumo,Casumo,2026-07-20T14:57:19Z,True,h2h,2026-07-20T14:57:19Z,True,Criciuma,,3.35,True,,False,,
